  1.1750860358688323e+01    1.0387806340047291e+01
  1.1680394249462118e+01    1.0387916670836194e+01
  1.2084442987767743e+00    1.0389029967874615e+01
  1.2788004070045884e+00    1.0389027528878964e+01
  1.1380669214589527e+00    1.0389047464880777e+01
  1.3491389413859027e+00    1.0389036260855232e+01
  1.1609942077919779e+01    1.0388027766723836e+01
  1.0676639030381441e+00    1.0389085131481387e+01
  1.4194629972267101e+00    1.0389053205101041e+01
  1.4897751494300127e+00    1.0389076106903390e+01
  1.2457733187162464e+01    1.0388005336800349e+01
  9.9723013430438656e-01    1.0389149692389076e+01
  1.5600775278421528e+00    1.0389103246062939e+01
  1.1539500738853988e+01    1.0388138121478098e+01
  1.6303718853282754e+00    1.0389133308920403e+01
  1.7006596575665904e+00    1.0389165291638355e+01
  9.2675975041359926e-01    1.0389249988558465e+01
  1.7709420146348531e+00    1.0389198426990637e+01
  1.1469067741149097e+01    1.0388246643915028e+01
  1.8412199049903055e+00    1.0389232128839856e+01
  1.9114940926641719e+00    1.0389265949943232e+01
  1.1398641099668426e+01    1.0388352550052540e+01
  8.5624620010829411e-01    1.0389397612248366e+01
  1.9817651885452283e+00    1.0389299549821571e+01
  2.0520336765942822e+00    1.0389332670243061e+01
  1.1328219246336449e+01    1.0388455284676109e+01
  2.1222999357579173e+00    1.0389365116482537e+01
  2.1925642582608025e+00    1.0389396742971021e+01
  2.2628268648647980e+00    1.0389427442289719e+01
  1.1257800956893210e+01    1.0388554463795984e+01
  7.8568248040927591e-01    1.0389607669742091e+01
  2.3330879175971471e+00    1.0389457136716684e+01
  2.4033475303723288e+00    1.0389485771725187e+01
  1.1187385290426578e+01    1.0388649832118704e+01
  2.4736057778639005e+00    1.0389513310976472e+01
  1.2528864104984967e+01    1.0388535987931808e+01
  2.5438627029237657e+00    1.0389539732458074e+01
  2.6141183227961591e+00    1.0389565025501115e+01
  1.1116971539336124e+01    1.0388741231420344e+01
  2.6843726343313632e+00    1.0389589188472321e+01
  2.7546256183687459e+00    1.0389612226984172e+01
  2.8248772434291984e+00    1.0389634152502788e+01
  1.1046559187834854e+01    1.0388828576903519e+01
  2.8951274688325994e+00    1.0389654981261076e+01
  2.9653762473356364e+00    1.0389674733405847e+01
  7.1506166058174025e-01    1.0389899605148399e+01
  3.0356235273686267e+00    1.0389693432324130e+01
  1.0976147877459690e+01    1.0388911839441688e+01
  3.1058692549361950e+00    1.0389711104106379e+01
  3.1761133752353139e+00    1.0389727777114150e+01
  3.2463558340348673e+00    1.0389743481627132e+01
  1.0905737378352942e+01    1.0388991032187976e+01
  3.3165965788532366e+00    1.0389758249550361e+01
  3.3868355599640561e+00    1.0389772114166787e+01
  3.4570727312550766e+00    1.0389785109923872e+01
  1.0835327565309692e+01    1.0389066200432298e+01
  3.5273080509607979e+00    1.0389797272245520e+01
  3.5975414822859433e+00    1.0389808637362680e+01
  3.6677729939339514e+00    1.0389819242157598e+01
  3.7380025605522085e+00    1.0389829124017789e+01
  1.0764918397772053e+01    1.0389137413882608e+01
  3.8082301631037332e+00    1.0389838320696922e+01
  3.8784557891733811e+00    1.0389846870180394e+01
  3.9486794332152226e+00    1.0389854810554034e+01
  4.0189010967466423e+00    1.0389862179874832e+01
  1.0694509903100883e+01    1.0389204760758641e+01
  4.0891207884937470e+00    1.0389869016042972e+01
  4.1593385244919290e+00    1.0389875356674709e+01
  4.2295543281447916e+00    1.0389881238976004e+01
  4.2997682302441795e+00    1.0389886699616961e+01
  1.0624102162576097e+01    1.0389268343242477e+01
  4.3699802689536664e+00    1.0389891774607348e+01
  4.4401904897575637e+00    1.0389896499173714e+01
  4.5103989453773456e+00    1.0389900907638667e+01
  4.5806056956572245e+00    1.0389905033303089e+01
  6.4437786706094724e-01    1.0390297866166661e+01
  4.6508108074205721e+00    1.0389908908332169e+01
  1.0553695299674471e+01    1.0389328273945930e+01
  4.7210143542988519e+00    1.0389912563646169e+01
  4.7912164165347679e+00    1.0389916028816939e+01
  4.8614170807613784e+00    1.0389919331971223e+01
  4.9316164397590203e+00    1.0389922499701727e+01
  5.0018145921919608e+00    1.0389925556986995e+01
  1.0483289470253155e+01    1.0389384673140958e+01
  5.0720116423268085e+00    1.0389928527120935e+01
  5.1422076997347830e+00    1.0389931431652844e+01
  5.2124028789800443e+00    1.0389934290338600e+01
  5.2825972992963086e+00    1.0389937121103500e+01
  1.0412884854331825e+01    1.0389437666563884e+01
  5.3527910842540471e+00    1.0389939940017127e+01
  5.4229843614205224e+00    1.0389942761280359e+01
  5.4931772620149406e+00    1.0389945597224489e+01
  5.5633699205608869e+00    1.0389948458322168e+01
  5.6335624745381558e+00    1.0389951353209725e+01
  1.0342481649219204e+01    1.0389487383652680e+01
  5.7037550640359340e+00    1.0389954288720217e+01
  5.7739478314091635e+00    1.0389957269926359e+01
  5.8441409209397213e+00    1.0389960300192385e+01
  5.9143344785038501e+00    1.0389963381233683e+01
  1.0272080063772824e+01    1.0389533956113077e+01
  5.9845286512470697e+00    1.0389966513183017e+01
  1.2600069940852478e+01    1.0389322396089490e+01
  6.0547235872675804e+00    1.0389969694662041e+01
  6.1249194353089074e+00    1.0389972922856717e+01
  1.0201680313616292e+01    1.0389577516736612e+01
  6.1951163444623649e+00    1.0389976193595336e+01
  6.2653144638796299e+00    1.0389979501427723e+01
  6.3355139424955604e+00    1.0389982839704336e+01
  1.0131282617167345e+01    1.0389618198414224e+01
  6.4057149287611592e+00    1.0389986200653956e+01
  6.4759175703864047e+00    1.0389989575458742e+01
  6.5461220140925205e+00    1.0389992954325583e+01
  1.0060887192353743e+01    1.0389656133304381e+01
  6.6163284053730900e+00    1.0389996326552611e+01
  6.6865368882633174e+00    1.0389999680589991e+01
  6.7567476051166118e+00    1.0390003004094149e+01
  9.9904942539136883e+00    1.0389691452125890e+01
  6.8269606963875864e+00    1.0390006283974623e+01
  6.8971763004205338e+00    1.0390009506432973e+01
  6.9673945532423289e+00    1.0390012656993115e+01
  9.9201040111935903e+00    1.0389724283553987e+01
  7.0376155883587304e+00    1.0390015720522650e+01
  7.1078395365530014e+00    1.0390018681244761e+01
  9.8497166663693374e+00    1.0389754753704208e+01
  7.1780665256857885e+00    1.0390021522740366e+01
  7.2482966804951676e+00    1.0390024227940224e+01
  9.7793324130283334e+00    1.0389782985692843e+01
  7.3185301223958179e+00    1.0390026779106828e+01
  7.3887669692762739e+00    1.0390029157805865e+01
  9.7089514350586938e+00    1.0389809099265735e+01
  7.4590073352932471e+00    1.0390031344867122e+01
  7.5292513306620448e+00    1.0390033320334762e+01
  9.6385739057997668e+00    1.0389833210489224e+01
  7.5994990614421427e+00    1.0390035063406900e+01
  7.6697506293170097e+00    1.0390036552364439e+01
  9.5681999874145411e+00    1.0389855431498313e+01
  7.7400061313673412e+00    1.0390037764489184e+01
  7.8102656598368974e+00    1.0390038675971303e+01
  9.4978298304499695e+00    1.0389875870297928e+01
  7.8805293018902152e+00    1.0390039261806216e+01
  7.9507971393615176e+00    1.0390039495681055e+01
  9.4274635735558974e+00    1.0389894630613616e+01
  8.0210692484942392e+00    1.0390039349850962e+01
  9.3571013433372006e+00    1.0389911811788242e+01
  8.0913456996706490e+00    1.0390038795005475e+01
  8.1616265571311928e+00    1.0390037800125462e+01
  9.2867432543171446e+00    1.0389927508721263e+01
  8.2319118786832881e+00    1.0390036332331057e+01
  9.2163894089929510e+00    1.0389941811847196e+01
  8.3022017153994128e+00    1.0390034356721308e+01
  9.1460398979670376e+00    1.0389954807149856e+01
  8.3724961113045939e+00    1.0390031836206285e+01
  8.4427951030535180e+00    1.0390028731332631e+01
  9.0756948001397291e+00    1.0389966576208799e+01
  8.5130987195977728e+00    1.0390025000103716e+01
  9.0053541829510770e+00    1.0389977196274474e+01
  8.5834069818440373e+00    1.0390020597795727e+01
  8.9350181026612265e+00    1.0389986740368554e+01
  8.6537199023042994e+00    1.0390015476771302e+01
  8.8646866046602728e+00    1.0389995277405916e+01
  8.7240374847396840e+00    1.0390009586292456e+01
  8.7943597237998148e+00    1.0390002872334888e+01
  5.7362788541929310e-01    1.0390831855841116e+01
  5.0281322105237736e-01    1.0391533941886021e+01
  1.2671239502405014e+01    1.0390404630963440e+01
  4.3194110483475862e-01    1.0392433271422910e+01
  1.2742098895798762e+01    1.0391730272374977e+01
  3.6101880025801775e-01    1.0393542072455075e+01
  1.2812082890610393e+01    1.0393082359766385e+01
  2.9002400830592706e-01    1.0394838187595564e+01
  1.2880070708840812e+01    1.0394276056961210e+01
  2.1882675502580809e-01    1.0396232133087979e+01
  1.2943129536258196e+01    1.0395038712370308e+01
  1.4699219913776618e-01    1.0397636340096652e+01
  7.3683564811899804e-02    1.0398914322541621e+01
  0.0000000000000000e+00    1.0429292660610836e+01
  1.3000000000000002e+01    1.0428479125597114e+01
  1.2279486532195920e+01    1.0448191127166897e+01
  1.2208772098299697e+01    1.0448199700080448e+01
  1.2138133997377375e+01    1.0448253304132257e+01
  1.2350298279245251e+01    1.0448251330061161e+01
  1.2067555578690254e+01    1.0448336054953689e+01
  1.1997023662385205e+01    1.0448437224693182e+01
  1.2421233541582660e+01    1.0448415987489994e+01
  1.1926527816497851e+01    1.0448549493972456e+01
  1.1856059778538992e+01    1.0448667825076994e+01
  1.1785613001911782e+01    1.0448788729661786e+01
  1.2492324320222261e+01    1.0448738359775861e+01
  1.1715182302260601e+01    1.0448909786357333e+01
  1.1032606641687159e+00    1.0450001540594638e+01
  1.1736177028285990e+00    1.0449995398613606e+01
  1.2439533728113765e+00    1.0450002939410028e+01
  1.0328771770657958e+00    1.0450026607843105e+01
  1.3142718581664554e+00    1.0450020276394467e+01
  9.6246113587271853e-01    1.0450077681869590e+01
  1.1644763581406433e+01    1.0449029317932206e+01
  1.3845765803520311e+00    1.0450044524092192e+01
  1.4548703213144789e+00    1.0450073537817698e+01
  8.9200531210931777e-01    1.0450164337922422e+01
  1.5251553318017987e+00    1.0450105722414650e+01
  1.1574353610867178e+01    1.0449146171721623e+01
  1.5954334240968961e+00    1.0450139891406806e+01
  1.6657060501067460e+00    1.0450175162979242e+01
  8.2150135669465441e-01    1.0450299521390768e+01
  1.7359743664332596e+00    1.0450210882932179e+01
  1.1503949861088797e+01    1.0449259567999459e+01
  1.8062392882261034e+00    1.0450246567449135e+01
  1.8765015335509077e+00    1.0450281860469961e+01
  1.1433550365884290e+01    1.0449368993842807e+01
  1.9467616598366637e+00    1.0450316501865501e+01
  1.2563607815265369e+01    1.0449295409044062e+01
  2.0170200937629441e+00    1.0450350303627193e+01
  7.5094004140684245e-01    1.0450500689690323e+01
  2.0872771557449155e+00    1.0450383132022063e+01
  1.1363153614167125e+01    1.0449474127985830e+01
  2.1575330799873900e+00    1.0450414894200000e+01
  2.2277880309144931e+00    1.0450445528132212e+01
  1.1292758463002301e+01    1.0449574787123399e+01
  2.2980421166400626e+00    1.0450474995047346e+01
  2.3682954000244107e+00    1.0450503273743498e+01
  2.4385479077634282e+00    1.0450530356311038e+01
  1.1222364067432277e+01    1.0449670887271903e+01
  2.5087996378735551e+00    1.0450556244917253e+01
  2.5790505658683291e+00    1.0450580949390543e+01
  6.8031203342133484e-01    1.0450791215452654e+01
  1.1151969823596387e+01    1.0449762415825278e+01
  2.6493006498667944e+00    1.0450604485406387e+01
  2.7195498348287797e+00    1.0450626873125938e+01
  2.7897980560753077e+00    1.0450648136174468e+01
  1.1081575322452093e+01    1.0449849411279455e+01
  2.8600452422225002e+00    1.0450668300874367e+01
  2.9302913176331646e+00    1.0450687395668188e+01
  3.0005362044706216e+00    1.0450705450682952e+01
  1.1011180311999080e+01    1.0449931948493443e+01
  3.0707798244234730e+00    1.0450722497398786e+01
  3.1410221001571492e+00    1.0450738568394090e+01
  3.2112629565376931e+00    1.0450753697146295e+01
  1.0940784666356430e+01    1.0450010127966623e+01
  3.2815023216647736e+00    1.0450767917872406e+01
  3.3517401277441516e+00    1.0450781265397666e+01
  3.4219763118242112e+00    1.0450793775043490e+01
  3.4922108164167285e+00    1.0450805482528255e+01
  1.0870388360387190e+01    1.0450084068036805e+01
  3.5624435900183360e+00    1.0450816423876168e+01
  3.6326745875461905e+00    1.0450826635330781e+01
  3.7029037706989119e+00    1.0450836153270652e+01
  3.7731311082518393e+00    1.0450845014125465e+01
  1.0799991448830838e+01    1.0450153899203791e+01
  3.8433565762940649e+00    1.0450853254291410e+01
  3.9135801584133558e+00    1.0450860910045103e+01
  3.9838018458339781e+00    1.0450868017455614e+01
  6.0960981484021848e-01    1.0451201884563094e+01
  4.0540216375115756e+00    1.0450874612294456e+01
  1.0729594049112009e+01    1.0450219759997983e+01
  4.1242395401885261e+00    1.0450880729943593e+01
  4.1944555684126303e+00    1.0450886405301679e+01
  4.2646697445215311e+00    1.0450891672688893e+01
  4.3348820985949263e+00    1.0450896565750883e+01
  1.0659196327157252e+01    1.0450281793969321e+01
  4.4050926683763674e+00    1.0450901117362401e+01
  4.4753014991662452e+00    1.0450905359531360e+01
  4.5455086436874774e+00    1.0450909323304083e+01
  4.6157141619253066e+00    1.0450913038672606e+01
  4.6859181209426408e+00    1.0450916534484962e+01
  1.0588798485681028e+01    1.0450340147485372e+01
  4.7561205946723666e+00    1.0450919838359386e+01
  4.8263216636881241e+00    1.0450922976603392e+01
  4.8965214149551057e+00    1.0450925974138700e+01
  4.9667199415625172e+00    1.0450928854432913e+01
  5.0369173424394402e+00    1.0450931639438796e+01
  1.0518400754505130e+01    1.0450394968111114e+01
  1.2635122796837377e+01    1.0450186716714008e+01
  5.1071137220559226e+00    1.0450934349541942e+01
  5.1773091901111652e+00    1.0450937003517499e+01
  5.2475038612108138e+00    1.0450939618496463e+01
  5.3176978545353135e+00    1.0450942209941955e+01
  5.3878912935013732e+00    1.0450944791635690e+01
  1.0448003382557948e+01    1.0450446403404692e+01
  5.4580843054185388e+00    1.0450947375674705e+01
  5.5282770211428556e+00    1.0450949972478197e+01
  5.5984695747295223e+00    1.0450952590804217e+01
  5.6686621030863487e+00    1.0450955237775716e+01
  1.0377606631265889e+01    1.0450494600009216e+01
  5.7388547456296912e+00    1.0450957918915341e+01
  5.8090476439444219e+00    1.0450960638188207e+01
  5.8792409414492850e+00    1.0450963398051746e+01
  5.9494347830688401e+00    1.0450966199511646e+01
  1.0307210769102257e+01    1.0450539702954432e+01
  6.0196293149129705e+00    1.0450969042182798e+01
  6.0898246839647419e+00    1.0450971924354139e+01
  6.1600210377772040e+00    1.0450974843056168e+01
  1.0236816067101403e+01    1.0450581855107288e+01
  6.2302185241794890e+00    1.0450977794130031e+01
  6.3004172909923994e+00    1.0450980772296973e+01
  6.3706174857534705e+00    1.0450983771227007e+01
  6.4408192554513048e+00    1.0450986783605764e+01
  1.0166422795180353e+01    1.0450621196728713e+01
  6.5110227462688322e+00    1.0450989801198450e+01
  6.5812281033350111e+00    1.0450992814909982e+01
  6.6514354704843264e+00    1.0450995814840427e+01
  1.0096031219137814e+01    1.0450657865107367e+01
  6.7216449900233473e+00    1.0450998790334914e+01
  6.7918568025035340e+00    1.0451001730027381e+01
  1.0025641598222844e+01    1.0450691994250940e+01
  6.8620710464993646e+00    1.0451004621877427e+01
  6.9322878583908283e+00    1.0451007453199813e+01
  7.0025073721492745e+00    1.0451010210686082e+01
  9.9552541831836656e+00    1.0450723714622349e+01
  7.0727297191255722e+00    1.0451012880417901e+01
  7.1429550278395215e+00    1.0451015447871779e+01
  9.8848692147218227e+00    1.0450753152913089e+01
  7.2131834237694452e+00    1.0451017897914891e+01
  7.2834150291408903e+00    1.0451020214791725e+01
  7.3536499627133836e+00    1.0451022382101405e+01
  9.8144869222889302e+00    1.0450780431849214e+01
  7.4238883395641855e+00    1.0451024382765461e+01
  7.4941302708680197e+00    1.0451026198985996e+01
  9.7441075231730387e+00    1.0450805670027496e+01
  7.5643758636717688e+00    1.0451027812194075e+01
  7.6346252206631746e+00    1.0451029202988321e+01
  9.6737312218297848e+00    1.0450828981780655e+01
  7.7048784399325836e+00    1.0451030351063642e+01
  9.6033582094200849e+00    1.0450850477071093e+01
  7.7751356147268540e+00    1.0451031235130120e+01
  7.8453968331945543e+00    1.0451031832822041e+01
  9.5329886635217491e+00    1.0450870261412954e+01
  7.9156621781216501e+00    1.0451032120597210e+01
  7.9859317266569292e+00    1.0451032073626603e+01
  9.4626227479869591e+00    1.0450888435822204e+01
  5.3883200486423577e-01    1.0451771876048985e+01
  8.0562055500264957e+00    1.0451031665674607e+01
  9.3922606129215183e+00    1.0450905096794274e+01
  8.1264837132367198e+00    1.0451030868970090e+01
  8.1967662747651744e+00    1.0451029654068648e+01
  9.3219023947650435e+00    1.0450920336308497e+01
  8.2670532862391433e+00    1.0451027989706514e+01
  9.2515482164541734e+00    1.0450934241858260e+01
  8.3373447921014900e+00    1.0451025842646656e+01
  8.4076408292638121e+00    1.0451023177517817e+01
  9.1811981876532318e+00    1.0450946896505421e+01
  8.4779414267469946e+00    1.0451019956647322e+01
  9.1108524050389690e+00    1.0450958378957329e+01
  8.5482466053095365e+00    1.0451016139888653e+01
  9.0405109526278196e+00    1.0450968763664392e+01
  8.6185563770642890e+00    1.0451011684445000e+01
  8.9701739021357572e+00    1.0450978120936080e+01
  8.6888707450845715e+00    1.0451006544690101e+01
  8.8998413133622218e+00    1.0450986517073062e+01
  8.7591897030010077e+00    1.0451000671987950e+01
  8.8295132345908680e+00    1.0450994014513041e+01
  4.6799260400035458e-01    1.0452547500180055e+01
  1.2706904191431725e+01    1.0451501203292839e+01
  3.9713988416629092e-01    1.0453574825467731e+01
  1.2779000615138823e+01    1.0453186246226455e+01
  3.2639331190986159e-01    1.0454878443572762e+01
  1.2851648421298600e+01    1.0454870537309274e+01
  2.5600950110283066e-01    1.0456433626700440e+01
  1.2925726425246069e+01    1.0456249880275829e+01
  1.8653426778187587e-01    1.0458089972614415e+01
  1.1909227754439017e-01    1.0459712825531414e+01
  5.6546734126167883e-02    1.0460878393563036e+01
  1.3000000000000002e+01    1.0486380230174513e+01
  0.0000000000000000e+00    1.0495229182025751e+01
  1.2313828078964423e+01    1.0508995654736943e+01
  1.2384601956368863e+01    1.0509003652098594e+01
  1.2243160302118433e+01    1.0509051303806906e+01
  1.2455512245152351e+01    1.0509115926141321e+01
  1.2172573737159928e+01    1.0509145319228365e+01
  1.2102048759574867e+01    1.0509261784595383e+01
  1.2031570127292101e+01    1.0509390546785321e+01
  1.2526591949599005e+01    1.0509398048927872e+01
  1.1961126059555824e+01    1.0509525057048059e+01
  1.1890707460030839e+01    1.0509661062485238e+01
  1.1820307305992497e+01    1.0509795799247556e+01
  1.0685029462756643e+00    1.0510963978150063e+01
  9.9814647790085531e-01    1.0510974124359798e+01
  1.1388329661589609e+00    1.0510970770644233e+01
  1.1749920179916431e+01    1.0509927485056942e+01
  9.2775636155630203e-01    1.0511008451987056e+01
  1.2091423240803978e+00    1.0510989296412657e+01
  1.2794356451946185e+00    1.0511015807306924e+01
  8.5732370332502639e-01    1.0511077061276831e+01
  1.3497166089061929e+00    1.0511047601455260e+01
  1.2597864828632682e+01    1.0509954450246225e+01
  1.1679541912486041e+01    1.0510054993354785e+01
  1.4199881292142655e+00    1.0511082730903169e+01
  1.4902525032743936e+00    1.0511119792727833e+01
  7.8683762371010080e-01    1.0511194068246112e+01
  1.5605115325829111e+00    1.0511157779122540e+01
  1.1609169309899066e+01    1.0510177639896511e+01
  1.6307666211880492e+00    1.0511195969346060e+01
  1.7010188549372887e+00    1.0511233851545866e+01
  1.1538799944324218e+01    1.0510295040483053e+01
  1.7712690652388718e+00    1.0511271066005330e+01
  7.1628500542333218e-01    1.0511379225204953e+01
  1.8415178802702747e+00    1.0511307363827163e+01
  1.9117657660630212e+00    1.0511342576786738e+01
  1.1468431991714191e+01    1.0510407014685027e+01
  1.9820130594523837e+00    1.0511376595299375e+01
  2.0522599945061644e+00    1.0511409352301737e+01
  1.1398064105352507e+01    1.0510513519925206e+01
  2.1225067237351860e+00    1.0511440811456618e+01
  2.1927533351321120e+00    1.0511470958525765e+01
  2.2629998658769175e+00    1.0511499795068532e+01
  6.4565038145113929e-01    1.0511660130719390e+01
  1.1327695316589603e+01    1.0510614605977382e+01
  2.3332463133789534e+00    1.0511527333850193e+01
  2.4034926441901199e+00    1.0511553595507682e+01
  1.1257324956449382e+01    1.0510710383416079e+01
  2.4737388012152026e+00    1.0511578606139972e+01
  2.5439847095586985e+00    1.0511602395577683e+01
  2.6142302812783766e+00    1.0511624996150442e+01
  1.1186952593390835e+01    1.0510801001721006e+01
  2.6844754192607501e+00    1.0511646441817827e+01
  2.7547200203898696e+00    1.0511666767564515e+01
  2.8249639781460298e+00    1.0511686008986015e+01
  1.1116577983669737e+01    1.0510886634125360e+01
  2.8952071847433052e+00    1.0511704202010550e+01
  2.9654495328928450e+00    1.0511721382716933e+01
  3.0356909172613595e+00    1.0511737587218779e+01
  1.1046201031593135e+01    1.0510967467201953e+01
  3.1059312356803215e+00    1.0511752851593403e+01
  3.1761703901503164e+00    1.0511767211839626e+01
  3.2464082876761813e+00    1.0511780703853029e+01
  3.3166448409615001e+00    1.0511793363410570e+01
  1.0975821757585894e+01    1.0511043693785561e+01
  5.7491615263142182e-01    1.0512075055767756e+01
  3.3868799689854421e+00    1.0511805226158808e+01
  3.4571135974804053e+00    1.0511816327601801e+01
  3.5273456593253627e+00    1.0511826703086069e+01
  1.2669305210079585e+01    1.0510938363388833e+01
  3.5975760948669033e+00    1.0511836387780933e+01
  1.0905440272457128e+01    1.0511115508241591e+01
  3.6678048521776616e+00    1.0511845416653259e+01
  3.7380318872599649e+00    1.0511853824436153e+01
  3.8082571642010152e+00    1.0511861645591440e+01
  3.8784806552847542e+00    1.0511868914266083e+01
  1.0835056756608884e+01    1.0511183103376929e+01
  3.9487023410645392e+00    1.0511875664242877e+01
  4.0189222104000297e+00    1.0511881928885783e+01
  4.0891402604610354e+00    1.0511887741080498e+01
  4.1593564967005969e+00    1.0511893133170846e+01
  1.0764671443200402e+01    1.0511246668490049e+01
  4.2295709327991844e+00    1.0511898136891652e+01
  4.2997835905816268e+00    1.0511902783298817e+01
  4.3699944999081435e+00    1.0511907102697371e+01
  4.4402036985407394e+00    1.0511911124568300e+01
  4.5104112319861009e+00    1.0511914877494995e+01
  1.0694284604490196e+01    1.0511306388200836e+01
  4.5806171533161253e+00    1.0511918389090200e+01
  4.6508215229671803e+00    1.0511921685924367e+01
  4.7210244085192352e+00    1.0511924793456313e+01
  4.7912258844560753e+00    1.0511927735967106e+01
  4.8614260319078628e+00    1.0511930536498062e+01
  1.0623896540740457e+01    1.0511362441803783e+01
  4.9316249383773876e+00    1.0511933216793729e+01
  5.0018226974514901e+00    1.0511935797250651e+01
  5.0720194084991626e+00    1.0511938296872650e+01
  5.1422151763579560e+00    1.0511940733233295e+01
  1.0553507571195036e+01    1.0511415002962821e+01
  5.2124101110103931e+00    1.0511943122446052e+01
  5.2826043272521188e+00    1.0511945479142579e+01
  5.3527979443535587e+00    1.0511947816459427e+01
  5.4229910857168839e+00    1.0511950146033261e+01
  5.4931838785300133e+00    1.0511952478004636e+01
  1.0483118026741689e+01    1.0511464239620329e+01
  5.5633764534194112e+00    1.0511954821030118e+01
  5.6335689441032946e+00    1.0511957182302456e+01
  5.7037614870468252e+00    1.0511959567578371e+01
  5.7739542211206905e+00    1.0511961981213339e+01
  1.0412728243947521e+01    1.0511510314032209e+01
  5.8441472872644011e+00    1.0511964426202709e+01
  5.9143408281553986e+00    1.0511966904228338e+01
  5.9845349878849667e+00    1.0511969415709864e+01
  6.0547299116417106e+00    1.0511971959859698e+01
  1.0342338560218355e+01    1.0511553382869565e+01
  6.1249257454032113e+00    1.0511974534740743e+01
  6.1951226356362525e+00    1.0511977137325824e+01
  6.2653207290058619e+00    1.0511979763557886e+01
  1.0271949309881636e+01    1.0511593597348032e+01
  6.3355201720932079e+00    1.0511982408409894e+01
  6.4057211111222276e+00    1.0511985065943557e+01
  6.4759236916947085e+00    1.0511987729365915e+01
  6.5461280585334194e+00    1.0511990391082929e+01
  1.0201560821031128e+01    1.0511631103360687e+01
  6.6163343552327092e+00    1.0511993042749346e+01
  6.6865427240159381e+00    1.0511995675313990e+01
  6.7567533054989513e+00    1.0511998279059938e+01
  1.0131173413002394e+01    1.0511666041600741e+01
  6.8269662384587768e+00    1.0512000843638898e+01
  6.8971816596065967e+00    1.0512003358099308e+01
  1.0060787394372435e+01    1.0511698547667505e+01
  6.9673997033640571e+00    1.0512005810907690e+01
  7.0376205016418840e+00    1.0512008189962845e+01
  7.1078441836197648e+00    1.0512010482602550e+01
  9.9904030613962647e+00    1.0511728752153886e+01
  7.1780708755264362e+00    1.0512012675602453e+01
  5.0406342593489306e-01    1.0512675974525239e+01
  7.2483007004189153e+00    1.0512014755166931e+01
  9.9200206968086899e+00    1.0511756780716816e+01
  7.3185337779597708e+00    1.0512016706911673e+01
  7.3887702241913882e+00    1.0512018515837825e+01
  9.8496405689319442e+00    1.0511782754133806e+01
  7.4590101513061366e+00    1.0512020166297527e+01
  7.5292536674114006e+00    1.0512021641950742e+01
  9.7792629310397654e+00    1.0511806788349784e+01
  7.5995008762884284e+00    1.0512022925713248e+01
  7.6697518771439830e+00    1.0512023999695749e+01
  9.7088880209365396e+00    1.0511828994518646e+01
  7.7400067643537955e+00    1.0512024845134027e+01
  7.8102656271968813e+00    1.0512025442310136e+01
  9.6385160607166007e+00    1.0511849479043834e+01
  7.8805285495797550e+00    1.0512025770464657e+01
  7.9507956097496919e+00    1.0512025807700038e+01
  9.5681472566741324e+00    1.0511868343621785e+01
  8.0210668799961784e+00    1.0512025530875166e+01
  9.4977817993384370e+00    1.0511885685291620e+01
  8.0913424263397893e+00    1.0512024915491294e+01
  8.1616223082077823e+00    1.0512023935569577e+01
  9.4274198636129949e+00    1.0511901596493633e+01
  8.2319065780958010e+00    1.0512022563520501e+01
  9.3570616089997500e+00    1.0511916165138533e+01
  8.3021952812151891e+00    1.0512020770005625e+01
  8.3724884551255183e+00    1.0512018523792092e+01
  9.2867071798926428e+00    1.0511929474688721e+01
  8.4427861293521413e+00    1.0512015791600557e+01
  9.2163567059265983e+00    1.0511941604252179e+01
  8.5130883249887130e+00    1.0512012537947243e+01
  9.1460103023700405e+00    1.0511952628689135e+01
  8.5833950542848800e+00    1.0512008724980959e+01
  9.0756680705507105e+00    1.0511962618730999e+01
  8.6537063202195732e+00    1.0512004312316108e+01
  8.7240221160606666e+00    1.0511999256862776e+01
  9.0053300983058939e+00    1.0511971641110847e+01
  8.7943424249121023e+00    1.0511993512655149e+01
  8.9349964604495717e+00    1.0511979758704333e+01
  8.8646672192499718e+00    1.0511987030679661e+01
  4.3307368991227968e-01    1.0513529901843814e+01
  1.2740721813870183e+01    1.0512518390373199e+01
  3.6193009287849115e-01    1.0514712946449009e+01
  1.2811463120208442e+01    1.0514657337308025e+01
  2.9061086053677759e-01    1.0516281350860332e+01
  1.2879941031786927e+01    1.0516693401929111e+01
  2.1903454745616169e-01    1.0518232842503222e+01
  1.2943161809925041e+01    1.0517975484748984e+01
  1.4694616556060439e-01    1.0520327494505491e+01
  7.3566445684175433e-02    1.0522322786751973e+01
  1.3000000000000002e+01    1.0552089959998630e+01
  0.0000000000000000e+00    1.0553785337289863e+01
  1.2418699553914781e+01    1.0569739546921598e+01
  1.2489591370394768e+01    1.0569772030271460e+01
  1.2347979835036178e+01    1.0569802880815740e+01
  1.2277381607627328e+01    1.0569918334824438e+01
  1.2560730094349493e+01    1.0569977801608081e+01
  1.2206869791164140e+01    1.0570060884250285e+01
  1.2136419511485366e+01    1.0570215964990243e+01
  1.2066012808037895e+01    1.0570374999483365e+01
  1.1995636536689409e+01    1.0570532915116289e+01
  1.2632228581196278e+01    1.0570496142193502e+01
  1.1925280990378104e+01    1.0570686736557123e+01
